"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
243,243,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",100876023.000000,1000800563767298,1000800564872429
243,243,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800563767298,1000800564872429
243,243,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7317413.000000,1000800563767298,1000800564872429
243,243,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29749443.000000,1000800563767298,1000800564872429
244,244,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800564970830,1000800566062200
244,244,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",95745853.000000,1000800564970830,1000800566062200
244,244,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800564970830,1000800566062200
244,244,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",6620777.000000,1000800564970830,1000800566062200
244,244,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28087991.000000,1000800564970830,1000800566062200
245,245,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800566158441,1000800567254651
245,245,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98407112.000000,1000800566158441,1000800567254651
245,245,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800566158441,1000800567254651
245,245,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",6793392.000000,1000800566158441,1000800567254651
245,245,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28807616.000000,1000800566158441,1000800567254651
246,246,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800567349652,1000800568449302
246,246,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98930963.000000,1000800567349652,1000800568449302
246,246,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800567349652,1000800568449302
246,246,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7361149.000000,1000800567349652,1000800568449302
246,246,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29249313.000000,1000800567349652,1000800568449302
247,247,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800568544783,1000800569641873
247,247,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99941833.000000,1000800568544783,1000800569641873
247,247,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800568544783,1000800569641873
247,247,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7080329.000000,1000800568544783,1000800569641873
247,247,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",30609056.000000,1000800568544783,1000800569641873
248,248,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800569737634,1000800570833724
248,248,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98732717.000000,1000800569737634,1000800570833724
248,248,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800569737634,1000800570833724
248,248,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",6977155.000000,1000800569737634,1000800570833724
248,248,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29264757.000000,1000800569737634,1000800570833724
249,249,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800570926245,1000800572024615
249,249,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",100555956.000000,1000800570926245,1000800572024615
249,249,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800570926245,1000800572024615
249,249,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7592271.000000,1000800570926245,1000800572024615
249,249,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29932092.000000,1000800570926245,1000800572024615
250,250,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800572119536,1000800573221546
250,250,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",100884739.000000,1000800572119536,1000800573221546
250,250,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800572119536,1000800573221546
250,250,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7101262.000000,1000800572119536,1000800573221546
250,250,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",30803913.000000,1000800572119536,1000800573221546
251,251,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800573317987,1000800574413597
251,251,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98175317.000000,1000800573317987,1000800574413597
251,251,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800573317987,1000800574413597
251,251,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7310255.000000,1000800573317987,1000800574413597
251,251,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28877704.000000,1000800573317987,1000800574413597
252,252,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",2097152.000000,1000800574508478,1000800575615808
252,252,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",105206552.000000,1000800574508478,1000800575615808
252,252,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000800574508478,1000800575615808
252,252,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",7930553.000000,1000800574508478,1000800575615808
252,252,"Agent 1",1,43416,43416,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",32901965.000000,1000800574508478,1000800575615808
