"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
241,241,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27825501.000000,1000767622365366,1000767623471697
242,242,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767623566858,1000767624669188
242,242,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97867825.000000,1000767623566858,1000767624669188
242,242,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767623566858,1000767624669188
242,242,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23113157.000000,1000767623566858,1000767624669188
242,242,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27682524.000000,1000767623566858,1000767624669188
243,243,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767624764629,1000767625867959
243,243,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99160954.000000,1000767624764629,1000767625867959
243,243,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767624764629,1000767625867959
243,243,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22413571.000000,1000767624764629,1000767625867959
243,243,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29759426.000000,1000767624764629,1000767625867959
244,244,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767625963240,1000767627068170
244,244,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99691312.000000,1000767625963240,1000767627068170
244,244,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767625963240,1000767627068170
244,244,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23816154.000000,1000767625963240,1000767627068170
244,244,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28350321.000000,1000767625963240,1000767627068170
245,245,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767627163451,1000767628267142
245,245,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97929389.000000,1000767627163451,1000767628267142
245,245,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767627163451,1000767628267142
245,245,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22750207.000000,1000767627163451,1000767628267142
245,245,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28567250.000000,1000767627163451,1000767628267142
246,246,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767628360902,1000767629467873
246,246,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",102139330.000000,1000767628360902,1000767629467873
246,246,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767628360902,1000767629467873
246,246,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23931008.000000,1000767628360902,1000767629467873
246,246,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29211410.000000,1000767628360902,1000767629467873
247,247,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767629561194,1000767630668244
247,247,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",101140631.000000,1000767629561194,1000767630668244
247,247,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767629561194,1000767630668244
247,247,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23355978.000000,1000767629561194,1000767630668244
247,247,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29622812.000000,1000767629561194,1000767630668244
248,248,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767630763845,1000767631868935
248,248,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99517334.000000,1000767630763845,1000767631868935
248,248,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767630763845,1000767631868935
248,248,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23661053.000000,1000767630763845,1000767631868935
248,248,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28282554.000000,1000767630763845,1000767631868935
249,249,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767631966896,1000767633072907
249,249,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98172230.000000,1000767631966896,1000767633072907
249,249,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767631966896,1000767633072907
249,249,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23317724.000000,1000767631966896,1000767633072907
249,249,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27342654.000000,1000767631966896,1000767633072907
250,250,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767633166187,1000767634270798
250,250,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99511510.000000,1000767633166187,1000767634270798
250,250,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767633166187,1000767634270798
250,250,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22882957.000000,1000767633166187,1000767634270798
250,250,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28407391.000000,1000767633166187,1000767634270798
251,251,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767634365919,1000767635488209
251,251,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",110080964.000000,1000767634365919,1000767635488209
251,251,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767634365919,1000767635488209
251,251,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",25482798.000000,1000767634365919,1000767635488209
251,251,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",32074694.000000,1000767634365919,1000767635488209
252,252,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767635584010,1000767636684460
252,252,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98756940.000000,1000767635584010,1000767636684460
252,252,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767635584010,1000767636684460
252,252,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23546725.000000,1000767635584010,1000767636684460
252,252,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28022149.000000,1000767635584010,1000767636684460
