"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
148,148,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430291363750,1008430291416030
148,148,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397983.000000,1008430291363750,1008430291416030
148,148,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510983.000000,1008430291363750,1008430291416030
149,149,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430291517951,1008430291570832
149,149,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",358859.000000,1008430291517951,1008430291570832
149,149,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430291517951,1008430291570832
149,149,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397971.000000,1008430291517951,1008430291570832
149,149,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513359.000000,1008430291517951,1008430291570832
150,150,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430291674033,1008430291726873
150,150,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",345321.000000,1008430291674033,1008430291726873
150,150,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430291674033,1008430291726873
150,150,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397949.000000,1008430291674033,1008430291726873
150,150,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",506909.000000,1008430291674033,1008430291726873
151,151,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430291825114,1008430291877955
151,151,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",361099.000000,1008430291825114,1008430291877955
151,151,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430291825114,1008430291877955
151,151,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397949.000000,1008430291825114,1008430291877955
151,151,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",511473.000000,1008430291825114,1008430291877955
152,152,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430291982315,1008430292034636
152,152,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",344965.000000,1008430291982315,1008430292034636
152,152,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430291982315,1008430292034636
152,152,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397966.000000,1008430291982315,1008430292034636
152,152,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",507463.000000,1008430291982315,1008430292034636
153,153,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430292139797,1008430292192597
153,153,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",355664.000000,1008430292139797,1008430292192597
153,153,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430292139797,1008430292192597
153,153,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397964.000000,1008430292139797,1008430292192597
153,153,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515137.000000,1008430292139797,1008430292192597
154,154,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430292297798,1008430292350719
154,154,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",351207.000000,1008430292297798,1008430292350719
154,154,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430292297798,1008430292350719
154,154,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397964.000000,1008430292297798,1008430292350719
154,154,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514900.000000,1008430292297798,1008430292350719
155,155,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430292451440,1008430292504200
155,155,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",353599.000000,1008430292451440,1008430292504200
155,155,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430292451440,1008430292504200
155,155,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397965.000000,1008430292451440,1008430292504200
155,155,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515777.000000,1008430292451440,1008430292504200
156,156,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430292607641,1008430292660121
156,156,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",352458.000000,1008430292607641,1008430292660121
156,156,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430292607641,1008430292660121
156,156,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397956.000000,1008430292607641,1008430292660121
156,156,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513250.000000,1008430292607641,1008430292660121
157,157,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430292760642,1008430292813363
157,157,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354940.000000,1008430292760642,1008430292813363
157,157,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430292760642,1008430292813363
157,157,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397965.000000,1008430292760642,1008430292813363
157,157,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",512787.000000,1008430292760642,1008430292813363
158,158,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430292920204,1008430292972924
158,158,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",348071.000000,1008430292920204,1008430292972924
158,158,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430292920204,1008430292972924
158,158,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397968.000000,1008430292920204,1008430292972924
158,158,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",508423.000000,1008430292920204,1008430292972924
159,159,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430293076645,1008430293129566
159,159,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",366949.000000,1008430293076645,1008430293129566
159,159,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430293076645,1008430293129566
159,159,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397989.000000,1008430293076645,1008430293129566
159,159,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",519825.000000,1008430293076645,1008430293129566
160,160,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430293237567,1008430293290047
160,160,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",347461.000000,1008430293237567,1008430293290047
160,160,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430293237567,1008430293290047
160,160,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397998.000000,1008430293237567,1008430293290047
160,160,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",512517.000000,1008430293237567,1008430293290047
161,161,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430293394344,1008430293447225
161,161,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",355053.000000,1008430293394344,1008430293447225
161,161,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430293394344,1008430293447225
161,161,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397987.000000,1008430293394344,1008430293447225
161,161,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515599.000000,1008430293394344,1008430293447225
162,162,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430293552665,1008430293605225
162,162,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",345277.000000,1008430293552665,1008430293605225
162,162,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430293552665,1008430293605225
162,162,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397965.000000,1008430293552665,1008430293605225
162,162,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514401.000000,1008430293552665,1008430293605225
163,163,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430293704106,1008430293756627
163,163,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",327190.000000,1008430293704106,1008430293756627
163,163,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430293704106,1008430293756627
163,163,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397977.000000,1008430293704106,1008430293756627
163,163,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",512228.000000,1008430293704106,1008430293756627
164,164,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430293857027,1008430293909428
164,164,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",348637.000000,1008430293857027,1008430293909428
164,164,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430293857027,1008430293909428
164,164,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397945.000000,1008430293857027,1008430293909428
164,164,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",516217.000000,1008430293857027,1008430293909428
165,165,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294023069,1008430294075989
165,165,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354082.000000,1008430294023069,1008430294075989
165,165,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294023069,1008430294075989
165,165,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397998.000000,1008430294023069,1008430294075989
165,165,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513736.000000,1008430294023069,1008430294075989
166,166,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294175950,1008430294228911
166,166,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",362084.000000,1008430294175950,1008430294228911
166,166,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294175950,1008430294228911
166,166,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397962.000000,1008430294175950,1008430294228911
166,166,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515319.000000,1008430294175950,1008430294228911
167,167,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294333312,1008430294386232
167,167,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",368778.000000,1008430294333312,1008430294386232
167,167,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294333312,1008430294386232
167,167,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",398012.000000,1008430294333312,1008430294386232
167,167,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514806.000000,1008430294333312,1008430294386232
168,168,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294493033,1008430294545274
168,168,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",353031.000000,1008430294493033,1008430294545274
168,168,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294493033,1008430294545274
168,168,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397976.000000,1008430294493033,1008430294545274
168,168,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",512572.000000,1008430294493033,1008430294545274
169,169,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294648555,1008430294701235
169,169,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",352880.000000,1008430294648555,1008430294701235
169,169,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294648555,1008430294701235
169,169,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397991.000000,1008430294648555,1008430294701235
169,169,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510885.000000,1008430294648555,1008430294701235
170,170,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294800556,1008430294853316
170,170,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",359528.000000,1008430294800556,1008430294853316
170,170,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294800556,1008430294853316
170,170,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397968.000000,1008430294800556,1008430294853316
170,170,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",511757.000000,1008430294800556,1008430294853316
171,171,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430294959517,1008430295012158
171,171,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",349194.000000,1008430294959517,1008430295012158
171,171,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430294959517,1008430295012158
171,171,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397952.000000,1008430294959517,1008430295012158
171,171,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510909.000000,1008430294959517,1008430295012158
172,172,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430295117599,1008430295169879
172,172,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",348595.000000,1008430295117599,1008430295169879
172,172,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430295117599,1008430295169879
172,172,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397960.000000,1008430295117599,1008430295169879
172,172,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513942.000000,1008430295117599,1008430295169879
173,173,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430295271680,1008430295324281
173,173,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354589.000000,1008430295271680,1008430295324281
173,173,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430295271680,1008430295324281
173,173,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397960.000000,1008430295271680,1008430295324281
173,173,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513637.000000,1008430295271680,1008430295324281
174,174,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430295427081,1008430295479922
174,174,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",355851.000000,1008430295427081,1008430295479922
174,174,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430295427081,1008430295479922
174,174,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397980.000000,1008430295427081,1008430295479922
174,174,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",516695.000000,1008430295427081,1008430295479922
175,175,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430295578803,1008430295631403
175,175,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",356753.000000,1008430295578803,1008430295631403
175,175,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430295578803,1008430295631403
175,175,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397991.000000,1008430295578803,1008430295631403
175,175,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514518.000000,1008430295578803,1008430295631403
176,176,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430295739124,1008430295791325
176,176,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",362318.000000,1008430295739124,1008430295791325
176,176,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430295739124,1008430295791325
176,176,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397990.000000,1008430295739124,1008430295791325
176,176,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",508983.000000,1008430295739124,1008430295791325
177,177,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430295893846,1008430295946726
177,177,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",351575.000000,1008430295893846,1008430295946726
177,177,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430295893846,1008430295946726
177,177,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",398009.000000,1008430295893846,1008430295946726
177,177,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513213.000000,1008430295893846,1008430295946726
178,178,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296048087,1008430296101127
178,178,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",350994.000000,1008430296048087,1008430296101127
178,178,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296048087,1008430296101127
178,178,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397960.000000,1008430296048087,1008430296101127
178,178,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514018.000000,1008430296048087,1008430296101127
179,179,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296207808,1008430296260729
179,179,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",348906.000000,1008430296207808,1008430296260729
179,179,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296207808,1008430296260729
179,179,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397962.000000,1008430296207808,1008430296260729
179,179,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",517739.000000,1008430296207808,1008430296260729
180,180,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296368850,1008430296421210
180,180,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",347704.000000,1008430296368850,1008430296421210
180,180,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296368850,1008430296421210
180,180,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397949.000000,1008430296368850,1008430296421210
180,180,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",518538.000000,1008430296368850,1008430296421210
